hour, t(sec), speed,dspeed,mass,dmass,pshaft,dpshaft,pterm,dpterm,damp,ddamp,theta,dtheta,
0, 4.48300, 3.88764, 9.88649, 4.12211E007, 0, 1.998E009, 0, 1.59047E009, 0, 0, 0, 0.70745, 3.88773
0, 4.48400, 3.89744, 9.71113, 4.12211E007, 0, 1.998E009, 0, 1.5977E009, 0, 0, 0, 0.711342, 3.89753
0, 4.48500, 3.90706, 9.53593, 4.12211E007, 0, 1.998E009, 0, 1.60492E009, 0, 0, 0, 0.715245, 3.90715
0, 4.48600, 3.91651, 9.36089, 4.12211E007, 0, 1.998E009, 0, 1.61213E009, 0, 0, 0, 0.719157, 3.9166
0, 4.48700, 3.92579, 9.18604, 4.12211E007, 0, 1.998E009, 0, 1.61934E009, 0, 0, 0, 0.723078, 3.92587
0, 4.48800, 3.93488, 9.01138, 4.12211E007, 0, 1.998E009, 0, 1.62654E009, 0, 0, 0, 0.727008, 3.93497
0, 4.48900, 3.94381, 8.83693, 4.12211E007, 0, 1.998E009, 0, 1.63373E009, 0, 0, 0, 0.730948, 3.9439
0, 4.49000, 3.95256, 8.66271, 4.12211E007, 0, 1.998E009, 0, 1.64091E009, 0, 0, 0, 0.734896, 3.95265
0, 4.49100, 3.96113, 8.48873, 4.12211E007, 0, 1.998E009, 0, 1.64808E009, 0, 0, 0, 0.738853, 3.96122
0, 4.49200, 3.96954, 8.31501, 4.12211E007, 0, 1.998E009, 0, 1.65525E009, 0, 0, 0, 0.742818, 3.96962
0, 4.49300, 3.97776, 8.14155, 4.12211E007, 0, 1.998E009, 0, 1.6624E009, 0, 0, 0, 0.746792, 3.97785
0, 4.49400, 3.98582, 7.96838, 4.12211E007, 0, 1.998E009, 0, 1.66953E009, 0, 0, 0, 0.750774, 3.98591
0, 4.49500, 3.9937, 7.7955, 4.12211E007, 0, 1.998E009, 0, 1.67666E009, 0, 0, 0, 0.754764, 3.99379
0, 4.49600, 4.00141, 7.62294, 4.12211E007, 0, 1.998E009, 0, 1.68377E009, 0, 0, 0, 0.758761, 4.0015
0, 4.49700, 4.00895, 7.4507, 4.12211E007, 0, 1.998E009, 0, 1.69087E009, 0, 0, 0, 0.762767, 4.00903
0, 4.49800, 4.01631, 7.2788, 4.12211E007, 0, 1.998E009, 0, 1.69796E009, 0, 0, 0, 0.766779, 4.0164
0, 4.49900, 4.02351, 7.10726, 4.12211E007, 0, 1.998E009, 0, 1.70503E009, 0, 0, 0, 0.770799, 4.02359
0, 4.50000, 4.03053, 6.93608, 4.12211E007, 0, 1.998E009, 0, 1.71209E009, 0, 0, 0, 0.774826, 4.03061
0, 4.50100, 4.03738, 6.76528, 4.12211E007, 0, 1.998E009, 0, 1.71913E009, 0, 0, 0, 0.77886, 4.03746
0, 4.50200, 4.04406, 6.59488, 4.12211E007, 0, 1.998E009, 0, 1.72615E009, 0, 0, 0, 0.782901, 4.04414
0, 4.50300, 4.05057, 6.42488, 4.12211E007, 0, 1.998E009, 0, 1.73316E009, 0, 0, 0, 0.786949, 4.05065
0, 4.50400, 4.05691, 6.25531, 4.12211E007, 0, 1.998E009, 0, 1.74015E009, 0, 0, 0, 0.791003, 4.05699
0, 4.50500, 4.06308, 6.08617, 4.12211E007, 0, 1.998E009, 0, 1.74712E009, 0, 0, 0, 0.795063, 4.06316
0, 4.50600, 4.06908, 5.91747, 4.12211E007, 0, 1.998E009, 0, 1.75408E009, 0, 0, 0, 0.799129, 4.06916
0, 4.50700, 4.07491, 5.74923, 4.12211E007, 0, 1.998E009, 0, 1.76101E009, 0, 0, 0, 0.803201, 4.075
0, 4.50800, 4.08058, 5.58147, 4.12211E007, 0, 1.998E009, 0, 1.76793E009, 0, 0, 0, 0.807279, 4.08066
0, 4.50900, 4.08608, 5.41419, 4.12211E007, 0, 1.998E009, 0, 1.77482E009, 0, 0, 0, 0.811362, 4.08616
0, 4.51000, 4.09141, 5.24741, 4.12211E007, 0, 1.998E009, 0, 1.7817E009, 0, 0, 0, 0.815451, 4.09149
0, 4.51100, 4.09657, 5.08114, 4.12211E007, 0, 1.998E009, 0, 1.78855E009, 0, 0, 0, 0.819545, 4.09665
0, 4.51200, 4.10157, 4.91539, 4.12211E007, 0, 1.998E009, 0, 1.79538E009, 0, 0, 0, 0.823644, 4.10165
0, 4.51300, 4.1064, 4.75018, 4.12211E007, 0, 1.998E009, 0, 1.80219E009, 0, 0, 0, 0.827748, 4.10649
0, 4.51400, 4.11107, 4.58551, 4.12211E007, 0, 1.998E009, 0, 1.80898E009, 0, 0, 0, 0.831857, 4.11115
0, 4.51500, 4.11557, 4.42141, 4.12211E007, 0, 1.998E009, 0, 1.81574E009, 0, 0, 0, 0.83597, 4.11566
0, 4.51600, 4.11991, 4.25787, 4.12211E007, 0, 1.998E009, 0, 1.82249E009, 0, 0, 0, 0.840088, 4.12
0, 4.51700, 4.12409, 4.09491, 4.12211E007, 0, 1.998E009, 0, 1.8292E009, 0, 0, 0, 0.84421, 4.12417
0, 4.51800, 4.1281, 3.93255, 4.12211E007, 0, 1.998E009, 0, 1.8359E009, 0, 0, 0, 0.848337, 4.12819
0, 4.51900, 4.13196, 3.77079, 4.12211E007, 0, 1.998E009, 0, 1.84256E009, 0, 0, 0, 0.852467, 4.13204
0, 4.52000, 4.13565, 3.60965, 4.12211E007, 0, 1.998E009, 0, 1.84921E009, 0, 0, 0, 0.8566, 4.13573
0, 4.52100, 4.13918, 3.44913, 4.12211E007, 0, 1.998E009, 0, 1.85582E009, 0, 0, 0, 0.860738, 4.13926
0, 4.52200, 4.14254, 3.28925, 4.12211E007, 0, 1.998E009, 0, 1.86241E009, 0, 0, 0, 0.864879, 4.14262
0, 4.52300, 4.14575, 3.13002, 4.12211E007, 0, 1.998E009, 0, 1.86898E009, 0, 0, 0, 0.869023, 4.14583
0, 4.52400, 4.1488, 2.97145, 4.12211E007, 0, 1.998E009, 0, 1.87551E009, 0, 0, 0, 0.87317, 4.14888
0, 4.52500, 4.1517, 2.81355, 4.12211E007, 0, 1.998E009, 0, 1.88202E009, 0, 0, 0, 0.877321, 4.15178
0, 4.52600, 4.15443, 2.65633, 4.12211E007, 0, 1.998E009, 0, 1.8885E009, 0, 0, 0, 0.881474, 4.15451
0, 4.52700, 4.15701, 2.4998, 4.12211E007, 0, 1.998E009, 0, 1.89496E009, 0, 0, 0, 0.88563, 4.15709
0, 4.52800, 4.15943, 2.34397, 4.12211E007, 0, 1.998E009, 0, 1.90138E009, 0, 0, 0, 0.889788, 4.15951
0, 4.52900, 4.1617, 2.18886, 4.12211E007, 0, 1.998E009, 0, 1.90777E009, 0, 0, 0, 0.893949, 4.16178
0, 4.53000, 4.16381, 2.03446, 4.12211E007, 0, 1.998E009, 0, 1.91414E009, 0, 0, 0, 0.898112, 4.16389
0, 4.53100, 4.16577, 1.88079, 4.12211E007, 0, 1.998E009, 0, 1.92047E009, 0, 0, 0, 0.902276, 4.16584
0, 4.53200, 4.16757, 1.72786, 4.12211E007, 0, 1.998E009, 0, 1.92678E009, 0, 0, 0, 0.906443, 4.16765
0, 4.53300, 4.16922, 1.57568, 4.12211E007, 0, 1.998E009, 0, 1.93305E009, 0, 0, 0, 0.910612, 4.1693
0, 4.53400, 4.17072, 1.42426, 4.12211E007, 0, 1.998E009, 0, 1.93929E009, 0, 0, 0, 0.914782, 4.1708
0, 4.53500, 4.17207, 1.2736, 4.12211E007, 0, 1.998E009, 0, 1.9455E009, 0, 0, 0, 0.918953, 4.17215
0, 4.53600, 4.17327, 1.12372, 4.12211E007, 0, 1.998E009, 0, 1.95168E009, 0, 0, 0, 0.923126, 4.17335
0, 4.53700, 4.17432, 0.974629, 4.12211E007, 0, 1.998E009, 0, 1.95782E009, 0, 0, 0, 0.9273, 4.1744
0, 4.53800, 4.17522, 0.826326, 4.12211E007, 0, 1.998E009, 0, 1.96394E009, 0, 0, 0, 0.931475, 4.1753
0, 4.53900, 4.17597, 0.678825, 4.12211E007, 0, 1.998E009, 0, 1.97002E009, 0, 0, 0, 0.93565, 4.17605
0, 4.54000, 4.17658, 0.532134, 4.12211E007, 0, 1.998E009, 0, 1.97606E009, 0, 0, 0, 0.939827, 4.17665
0, 4.54100, 4.17704, 0.38626, 4.12211E007, 0, 1.998E009, 0, 1.98208E009, 0, 0, 0, 0.944004, 4.17711
0, 4.54200, 4.17735, 0.241212, 4.12211E007, 0, 1.998E009, 0, 1.98806E009, 0, 0, 0, 0.948181, 4.17742
0, 4.54300, 4.17752, 0.096997, 4.12211E007, 0, 1.998E009, 0, 1.994E009, 0, 0, 0, 0.952358, 4.17759
0, 4.54400, 4.17755, -0.046377, 4.12211E007, 0, 1.998E009, 0, 1.99991E009, 0, 0, 0, 0.956536, 4.17762
0, 4.54500, 4.17743, -0.188903, 4.12211E007, 0, 1.998E009, 0, 2.00579E009, 0, 0, 0, 0.960713, 4.1775
0, 4.54600, 4.17717, -0.330573, 4.12211E007, 0, 1.998E009, 0, 2.01163E009, 0, 0, 0, 0.964891, 4.17724
0, 4.54700, 4.17677, -0.47138, 4.12211E007, 0, 1.998E009, 0, 2.01743E009, 0, 0, 0, 0.969068, 4.17684
0, 4.54800, 4.17623, -0.611317, 4.12211E007, 0, 1.998E009, 0, 2.0232E009, 0, 0, 0, 0.973244, 4.1763
0, 4.54900, 4.17555, -0.750378, 4.12211E007, 0, 1.998E009, 0, 2.02893E009, 0, 0, 0, 0.97742, 4.17562
0, 4.55000, 4.17473, -0.888556, 4.12211E007, 0, 1.998E009, 0, 2.03463E009, 0, 0, 0, 0.981596, 4.1748
0, 4.55100, 4.17377, -1.02584, 4.12211E007, 0, 1.998E009, 0, 2.04029E009, 0, 0, 0, 0.98577, 4.17384
0, 4.55200, 4.17268, -1.16224, 4.12211E007, 0, 1.998E009, 0, 2.04591E009, 0, 0, 0, 0.989943, 4.17274
0, 4.55300, 4.17145, -1.29773, 4.12211E007, 0, 1.998E009, 0, 2.05149E009, 0, 0, 0, 0.994115, 4.17151
0, 4.55400, 4.17008, -1.43231, 4.12211E007, 0, 1.998E009, 0, 2.05704E009, 0, 0, 0, 0.998286, 4.17015
0, 4.55500, 4.16858, -1.56598, 4.12211E007, 0, 1.998E009, 0, 2.06255E009, 0, 0, 0, 1.00246, 4.16865
0, 4.55600, 4.16695, -1.69873, 4.12211E007, 0, 1.998E009, 0, 2.06802E009, 0, 0, 0, 1.00662, 4.16702
0, 4.55700, 4.16518, -1.83055, 4.12211E007, 0, 1.998E009, 0, 2.07346E009, 0, 0, 0, 1.01079, 4.16525
0, 4.55800, 4.16329, -1.96144, 4.12211E007, 0, 1.998E009, 0, 2.07885E009, 0, 0, 0, 1.01495, 4.16335
0, 4.55900, 4.16126, -2.0914, 4.12211E007, 0, 1.998E009, 0, 2.08421E009, 0, 0, 0, 1.01912, 4.16133
0, 4.56000, 4.15911, -2.22042, 4.12211E007, 0, 1.998E009, 0, 2.08953E009, 0, 0, 0, 1.02328, 4.15917
0, 4.56100, 4.15682, -2.34849, 4.12211E007, 0, 1.998E009, 0, 2.09481E009, 0, 0, 0, 1.02743, 4.15689
0, 4.56200, 4.15441, -2.47561, 4.12211E007, 0, 1.998E009, 0, 2.10005E009, 0, 0, 0, 1.03159, 4.15447
0, 4.56300, 4.15187, -2.60177, 4.12211E007, 0, 1.998E009, 0, 2.10525E009, 0, 0, 0, 1.03574, 4.15193
0, 4.56400, 4.14921, -2.72698, 4.12211E007, 0, 1.998E009, 0, 2.11041E009, 0, 0, 0, 1.03989, 4.14927
0, 4.56500, 4.14642, -2.85123, 4.12211E007, 0, 1.998E009, 0, 2.11553E009, 0, 0, 0, 1.04404, 4.14648
0, 4.56600, 4.1435, -2.9745, 4.12211E007, 0, 1.998E009, 0, 2.12061E009, 0, 0, 0, 1.04819, 4.14357
0, 4.56700, 4.14047, -3.09681, 4.12211E007, 0, 1.998E009, 0, 2.12565E009, 0, 0, 0, 1.05233, 4.14053
0, 4.56800, 4.13731, -3.21814, 4.12211E007, 0, 1.998E009, 0, 2.13066E009, 0, 0, 0, 1.05647, 4.13737
0, 4.56900, 4.13403, -3.33849, 4.12211E007, 0, 1.998E009, 0, 2.13562E009, 0, 0, 0, 1.0606, 4.13409
0, 4.57000, 4.13063, -3.45785, 4.12211E007, 0, 1.998E009, 0, 2.14054E009, 0, 0, 0, 1.06474, 4.13069
0, 4.57100, 4.12712, -3.57624, 4.12211E007, 0, 1.998E009, 0, 2.14542E009, 0, 0, 0, 1.06886, 4.12718
0, 4.57200, 4.12348, -3.69363, 4.12211E007, 0, 1.998E009, 0, 2.15026E009, 0, 0, 0, 1.07299, 4.12354
0, 4.57300, 4.11973, -3.81003, 4.12211E007, 0, 1.998E009, 0, 2.15505E009, 0, 0, 0, 1.07711, 4.11979
0, 4.57400, 4.11586, -3.92544, 4.12211E007, 0, 1.998E009, 0, 2.15981E009, 0, 0, 0, 1.08123, 4.11592
0, 4.57500, 4.11188, -4.03985, 4.12211E007, 0, 1.998E009, 0, 2.16453E009, 0, 0, 0, 1.08534, 4.11194
0, 4.57600, 4.10778, -4.15326, 4.12211E007, 0, 1.998E009, 0, 2.1692E009, 0, 0, 0, 1.08945, 4.10784
0, 4.57700, 4.10357, -4.26567, 4.12211E007, 0, 1.998E009, 0, 2.17384E009, 0, 0, 0, 1.09356, 4.10363
0, 4.57800, 4.09925, -4.37707, 4.12211E007, 0, 1.998E009, 0, 2.17843E009, 0, 0, 0, 1.09766, 4.09931
0, 4.57900, 4.09482, -4.48747, 4.12211E007, 0, 1.998E009, 0, 2.18298E009, 0, 0, 0, 1.10176, 4.09488
0, 4.58000, 4.09028, -4.59686, 4.12211E007, 0, 1.998E009, 0, 2.18749E009, 0, 0, 0, 1.10585, 4.09033
0, 4.58100, 4.08563, -4.70524, 4.12211E007, 0, 1.998E009, 0, 2.19196E009, 0, 0, 0, 1.10994, 4.08568
0, 4.58200, 4.08087, -4.81261, 4.12211E007, 0, 1.998E009, 0, 2.19638E009, 0, 0, 0, 1.11402, 4.08092
0, 4.58300, 4.076, -4.91896, 4.12211E007, 0, 1.998E009, 0, 2.20076E009, 0, 0, 0, 1.1181, 4.07606
0, 4.58400, 4.07103, -5.0243, 4.12211E007, 0, 1.998E009, 0, 2.20511E009, 0, 0, 0, 1.12217, 4.07108
0, 4.58500, 4.06595, -5.12862, 4.12211E007, 0, 1.998E009, 0, 2.20941E009, 0, 0, 0, 1.12624, 4.06601
0, 4.58600, 4.06077, -5.23193, 4.12211E007, 0, 1.998E009, 0, 2.21367E009, 0, 0, 0, 1.13031, 4.06083
0, 4.58700, 4.05549, -5.33421, 4.12211E007, 0, 1.998E009, 0, 2.21788E009, 0, 0, 0, 1.13436, 4.05554
0, 4.58800, 4.05011, -5.43548, 4.12211E007, 0, 1.998E009, 0, 2.22206E009, 0, 0, 0, 1.13842, 4.05016
0, 4.58900, 4.04462, -5.53573, 4.12211E007, 0, 1.998E009, 0, 2.22619E009, 0, 0, 0, 1.14246, 4.04467
0, 4.59000, 4.03904, -5.63496, 4.12211E007, 0, 1.998E009, 0, 2.23028E009, 0, 0, 0, 1.14651, 4.03909
0, 4.59100, 4.03335, -5.73317, 4.12211E007, 0, 1.998E009, 0, 2.23433E009, 0, 0, 0, 1.15054, 4.0334
0, 4.59200, 4.02757, -5.83036, 4.12211E007, 0, 1.998E009, 0, 2.23833E009, 0, 0, 0, 1.15457, 4.02762
0, 4.59300, 4.02169, -5.92653, 4.12211E007, 0, 1.998E009, 0, 2.2423E009, 0, 0, 0, 1.1586, 4.02174
0, 4.59400, 4.01572, -6.02167, 4.12211E007, 0, 1.998E009, 0, 2.24622E009, 0, 0, 0, 1.16262, 4.01576
0, 4.59500, 4.00965, -6.1158, 4.12211E007, 0, 1.998E009, 0, 2.2501E009, 0, 0, 0, 1.16663, 4.0097
0, 4.59600, 4.00349, -6.2089, 4.12211E007, 0, 1.998E009, 0, 2.25394E009, 0, 0, 0, 1.17064, 4.00353
0, 4.59700, 3.99723, -6.30099, 4.12211E007, 0, 1.998E009, 0, 2.25773E009, 0, 0, 0, 1.17464, 3.99728
0, 4.59800, 3.99088, -6.39205, 4.12211E007, 0, 1.998E009, 0, 2.26149E009, 0, 0, 0, 1.17863, 3.99093
0, 4.59900, 3.98445, -6.4821, 4.12211E007, 0, 1.998E009, 0, 2.2652E009, 0, 0, 0, 1.18262, 3.98449
0, 4.60000, 3.97792, -6.57113, 4.12211E007, 0, 1.998E009, 0, 2.26887E009, 0, 0, 0, 1.1866, 3.97797
0, 4.60100, 3.97131, -6.65914, 4.12211E007, 0, 1.998E009, 0, 2.2725E009, 0, 0, 0, 1.19057, 3.97135
0, 4.60200, 3.9646, -6.74614, 4.12211E007, 0, 1.998E009, 0, 2.27608E009, 0, 0, 0, 1.19454, 3.96465
0, 4.60300, 3.95781, -6.83212, 4.12211E007, 0, 1.998E009, 0, 2.27963E009, 0, 0, 0, 1.1985, 3.95786
0, 4.60400, 3.95094, -6.91708, 4.12211E007, 0, 1.998E009, 0, 2.28313E009, 0, 0, 0, 1.20246, 3.95098
0, 4.60500, 3.94398, -7.00104, 4.12211E007, 0, 1.998E009, 0, 2.28659E009, 0, 0, 0, 1.2064, 3.94402
0, 4.60600, 3.93694, -7.08398, 4.12211E007, 0, 1.998E009, 0, 2.29001E009, 0, 0, 0, 1.21035, 3.93698
0, 4.60700, 3.92981, -7.16591, 4.12211E007, 0, 1.998E009, 0, 2.29339E009, 0, 0, 0, 1.21428, 3.92985
0, 4.60800, 3.92261, -7.24684, 4.12211E007, 0, 1.998E009, 0, 2.29672E009, 0, 0, 0, 1.21821, 3.92265
0, 4.60900, 3.91532, -7.32676, 4.12211E007, 0, 1.998E009, 0, 2.30002E009, 0, 0, 0, 1.22212, 3.91536
0, 4.61000, 3.90795, -7.40567, 4.12211E007, 0, 1.998E009, 0, 2.30327E009, 0, 0, 0, 1.22604, 3.90799
0, 4.61100, 3.90051, -7.48359, 4.12211E007, 0, 1.998E009, 0, 2.30648E009, 0, 0, 0, 1.22994, 3.90055
0, 4.61200, 3.89299, -7.5605, 4.12211E007, 0, 1.998E009, 0, 2.30965E009, 0, 0, 0, 1.23384, 3.89303
0, 4.61300, 3.88539, -7.63642, 4.12211E007, 0, 1.998E009, 0, 2.31278E009, 0, 0, 0, 1.23773, 3.88543
0, 4.61400, 3.87771, -7.71134, 4.12211E007, 0, 1.998E009, 0, 2.31587E009, 0, 0, 0, 1.24161, 3.87775
0, 4.61500, 3.86997, -7.78527, 4.12211E007, 0, 1.998E009, 0, 2.31892E009, 0, 0, 0, 1.24548, 3.87
0, 4.61600, 3.86214, -7.85821, 4.12211E007, 0, 1.998E009, 0, 2.32192E009, 0, 0, 0, 1.24935, 3.86218
0, 4.61700, 3.85425, -7.93016, 4.12211E007, 0, 1.998E009, 0, 2.32489E009, 0, 0, 0, 1.25321, 3.85429
0, 4.61800, 3.84628, -8.00112, 4.12211E007, 0, 1.998E009, 0, 2.32782E009, 0, 0, 0, 1.25706, 3.84632
0, 4.61900, 3.83825, -8.0711, 4.12211E007, 0, 1.998E009, 0, 2.3307E009, 0, 0, 0, 1.2609, 3.83828
0, 4.62000, 3.83014, -8.14011, 4.12211E007, 0, 1.998E009, 0, 2.33354E009, 0, 0, 0, 1.26473, 3.83018
0, 4.62100, 3.82197, -8.20814, 4.12211E007, 0, 1.998E009, 0, 2.33635E009, 0, 0, 0, 1.26856, 3.822
0, 4.62200, 3.81373, -8.27519, 4.12211E007, 0, 1.998E009, 0, 2.33911E009, 0, 0, 0, 1.27238, 3.81376
0, 4.62300, 3.80542, -8.34128, 4.12211E007, 0, 1.998E009, 0, 2.34184E009, 0, 0, 0, 1.27619, 3.80545
0, 4.62400, 3.79705, -8.40639, 4.12211E007, 0, 1.998E009, 0, 2.34452E009, 0, 0, 0, 1.27999, 3.79708
0, 4.62500, 3.78861, -8.47055, 4.12211E007, 0, 1.998E009, 0, 2.34717E009, 0, 0, 0, 1.28378, 3.78864
0, 4.62600, 3.7801, -8.53375, 4.12211E007, 0, 1.998E009, 0, 2.34977E009, 0, 0, 0, 1.28756, 3.78014
0, 4.62700, 3.77154, -8.59599, 4.12211E007, 0, 1.998E009, 0, 2.35234E009, 0, 0, 0, 1.29134, 3.77157
0, 4.62800, 3.76291, -8.65727, 4.12211E007, 0, 1.998E009, 0, 2.35486E009, 0, 0, 0, 1.29511, 3.76294
0, 4.62900, 3.75423, -8.71761, 4.12211E007, 0, 1.998E009, 0, 2.35735E009, 0, 0, 0, 1.29887, 3.75426
0, 4.63000, 3.74548, -8.77701, 4.12211E007, 0, 1.998E009, 0, 2.3598E009, 0, 0, 0, 1.30262, 3.74551
0, 4.63100, 3.73667, -8.83546, 4.12211E007, 0, 1.998E009, 0, 2.36221E009, 0, 0, 0, 1.30636, 3.7367
0, 4.63200, 3.72781, -8.89297, 4.12211E007, 0, 1.998E009, 0, 2.36458E009, 0, 0, 0, 1.31009, 3.72784
0, 4.63300, 3.71889, -8.94955, 4.12211E007, 0, 1.998E009, 0, 2.36691E009, 0, 0, 0, 1.31381, 3.71891
0, 4.63400, 3.70991, -9.00521, 4.12211E007, 0, 1.998E009, 0, 2.3692E009, 0, 0, 0, 1.31753, 3.70994
0, 4.63500, 3.70088, -9.05993, 4.12211E007, 0, 1.998E009, 0, 2.37146E009, 0, 0, 0, 1.32123, 3.7009
0, 4.63600, 3.69179, -9.11374, 4.12211E007, 0, 1.998E009, 0, 2.37368E009, 0, 0, 0, 1.32493, 3.69182
0, 4.63700, 3.68265, -9.16663, 4.12211E007, 0, 1.998E009, 0, 2.37586E009, 0, 0, 0, 1.32862, 3.68268
0, 4.63800, 3.67346, -9.21861, 4.12211E007, 0, 1.998E009, 0, 2.378E009, 0, 0, 0, 1.33229, 3.67348
0, 4.63900, 3.66421, -9.26968, 4.12211E007, 0, 1.998E009, 0, 2.38011E009, 0, 0, 0, 1.33596, 3.66424
0, 4.64000, 3.65492, -9.31984, 4.12211E007, 0, 1.998E009, 0, 2.38217E009, 0, 0, 0, 1.33962, 3.65494
0, 4.64100, 3.64557, -9.36911, 4.12211E007, 0, 1.998E009, 0, 2.38421E009, 0, 0, 0, 1.34327, 3.6456
0, 4.64200, 3.63618, -9.41748, 4.12211E007, 0, 1.998E009, 0, 2.3862E009, 0, 0, 0, 1.34691, 3.6362
0, 4.64300, 3.62674, -9.46497, 4.12211E007, 0, 1.998E009, 0, 2.38816E009, 0, 0, 0, 1.35055, 3.62676
0, 4.64400, 3.61725, -9.51157, 4.12211E007, 0, 1.998E009, 0, 2.39008E009, 0, 0, 0, 1.35417, 3.61727
0, 4.64500, 3.60772, -9.55729, 4.12211E007, 0, 1.998E009, 0, 2.39196E009, 0, 0, 0, 1.35778, 3.60774
0, 4.64600, 3.59814, -9.60213, 4.12211E007, 0, 1.998E009, 0, 2.39381E009, 0, 0, 0, 1.36138, 3.59816
0, 4.64700, 3.58851, -9.6461, 4.12211E007, 0, 1.998E009, 0, 2.39562E009, 0, 0, 0, 1.36498, 3.58853
0, 4.64800, 3.57885, -9.68921, 4.12211E007, 0, 1.998E009, 0, 2.3974E009, 0, 0, 0, 1.36856, 3.57887
0, 4.64900, 3.56913, -9.73146, 4.12211E007, 0, 1.998E009, 0, 2.39914E009, 0, 0, 0, 1.37213, 3.56916
0, 4.65000, 3.55938, -9.77285, 4.12211E007, 0, 1.998E009, 0, 2.40085E009, 0, 0, 0, 1.3757, 3.5594
0, 4.65100, 3.54959, -9.81339, 4.12211E007, 0, 1.998E009, 0, 2.40252E009, 0, 0, 0, 1.37925, 3.54961
0, 4.65200, 3.53976, -9.85309, 4.12211E007, 0, 1.998E009, 0, 2.40416E009, 0, 0, 0, 1.3828, 3.53978
0, 4.65300, 3.52988, -9.89195, 4.12211E007, 0, 1.998E009, 0, 2.40576E009, 0, 0, 0, 1.38633, 3.5299
0, 4.65400, 3.51997, -9.92997, 4.12211E007, 0, 1.998E009, 0, 2.40732E009, 0, 0, 0, 1.38986, 3.51999
0, 4.65500, 3.51002, -9.96716, 4.12211E007, 0, 1.998E009, 0, 2.40886E009, 0, 0, 0, 1.39337, 3.51004
0, 4.65600, 3.50004, -10.0035, 4.12211E007, 0, 1.998E009, 0, 2.41036E009, 0, 0, 0, 1.39688, 3.50006
0, 4.65700, 3.49002, -10.0391, 4.12211E007, 0, 1.998E009, 0, 2.41182E009, 0, 0, 0, 1.40037, 3.49004
0, 4.65800, 3.47996, -10.0738, 4.12211E007, 0, 1.998E009, 0, 2.41325E009, 0, 0, 0, 1.40386, 3.47998
0, 4.65900, 3.46987, -10.1077, 4.12211E007, 0, 1.998E009, 0, 2.41465E009, 0, 0, 0, 1.40733, 3.46989
0, 4.66000, 3.45975, -10.1409, 4.12211E007, 0, 1.998E009, 0, 2.41602E009, 0, 0, 0, 1.4108, 3.45976
0, 4.66100, 3.44959, -10.1732, 4.12211E007, 0, 1.998E009, 0, 2.41735E009, 0, 0, 0, 1.41425, 3.4496
0, 4.66200, 3.4394, -10.2047, 4.12211E007, 0, 1.998E009, 0, 2.41865E009, 0, 0, 0, 1.4177, 3.43942
0, 4.66300, 3.42918, -10.2355, 4.12211E007, 0, 1.998E009, 0, 2.41992E009, 0, 0, 0, 1.42113, 3.4292
0, 4.66400, 3.41893, -10.2654, 4.12211E007, 0, 1.998E009, 0, 2.42115E009, 0, 0, 0, 1.42456, 3.41894
0, 4.66500, 3.40865, -10.2946, 4.12211E007, 0, 1.998E009, 0, 2.42236E009, 0, 0, 0, 1.42797, 3.40866
0, 4.66600, 3.39834, -10.323, 4.12211E007, 0, 1.998E009, 0, 2.42353E009, 0, 0, 0, 1.43137, 3.39835
0, 4.66700, 3.388, -10.3507, 4.12211E007, 0, 1.998E009, 0, 2.42467E009, 0, 0, 0, 1.43477, 3.38802
0, 4.66800, 3.37764, -10.3776, 4.12211E007, 0, 1.998E009, 0, 2.42578E009, 0, 0, 0, 1.43815, 3.37765
0, 4.66900, 3.36725, -10.4037, 4.12211E007, 0, 1.998E009, 0, 2.42685E009, 0, 0, 0, 1.44152, 3.36726
0, 4.67000, 3.35683, -10.4291, 4.12211E007, 0, 1.998E009, 0, 2.4279E009, 0, 0, 0, 1.44488, 3.35685
0, 4.67100, 3.34639, -10.4538, 4.12211E007, 0, 1.998E009, 0, 2.42892E009, 0, 0, 0, 1.44823, 3.3464
0, 4.67200, 3.33593, -10.4777, 4.12211E007, 0, 1.998E009, 0, 2.4299E009, 0, 0, 0, 1.45158, 3.33594
0, 4.67300, 3.32544, -10.5009, 4.12211E007, 0, 1.998E009, 0, 2.43086E009, 0, 0, 0, 1.45491, 3.32545
0, 4.67400, 3.31492, -10.5234, 4.12211E007, 0, 1.998E009, 0, 2.43179E009, 0, 0, 0, 1.45823, 3.31493
0, 4.67500, 3.30439, -10.5451, 4.12211E007, 0, 1.998E009, 0, 2.43268E009, 0, 0, 0, 1.46154, 3.3044
0, 4.67600, 3.29383, -10.5662, 4.12211E007, 0, 1.998E009, 0, 2.43355E009, 0, 0, 0, 1.46484, 3.29384
0, 4.67700, 3.28326, -10.5865, 4.12211E007, 0, 1.998E009, 0, 2.43439E009, 0, 0, 0, 1.46812, 3.28327
0, 4.67800, 3.27266, -10.6061, 4.12211E007, 0, 1.998E009, 0, 2.4352E009, 0, 0, 0, 1.4714, 3.27267
0, 4.67900, 3.26205, -10.6251, 4.12211E007, 0, 1.998E009, 0, 2.43598E009, 0, 0, 0, 1.47467, 3.26206
0, 4.68000, 3.25141, -10.6433, 4.12211E007, 0, 1.998E009, 0, 2.43673E009, 0, 0, 0, 1.47793, 3.25142
0, 4.68100, 3.24076, -10.6609, 4.12211E007, 0, 1.998E009, 0, 2.43745E009, 0, 0, 0, 1.48117, 3.24077
